Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.65,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.6,0
5,0,0,5.0,0.61,0
6,0,0,6.0,0.6,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.621,0
55,37,43,79.01,0.613,0
62,41,61,96.16,0.613,0
39,29,34,59.31,0.614,0
14,102,86,134.15,0.632,0
21,64,62,91.55,0.62,0
68,160,111,206.26,0.622,0
9,33,18,38.65,0.65,0
132,82,103,186.43,0.682,0
38,1,1,38.03,0.739,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.582,0
2,0,0,2.0,0.585,0
1,0,0,1.0,0.596,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.562,0
8,68,7,68.83,0.566,0
10,16,0,18.87,0.587,0
34,5,66,74.41,0.609,0
76,106,128,182.75,0.606,0
20,24,52,60.66,0.604,0
67,3,156,169.81,0.617,0
61,25,14,67.39,0.658,0
48,0,7,48.51,0.694,0
119,16,100,156.26,0.652,0
102,42,274,295.37,0.646,0
164,4,208,264.91,0.656,0
54,25,84,102.94,0.65,0
58,26,51,81.49,0.705,0
116,19,53,128.94,0.681,0
142,104,146,228.68,0.668,0
105,56,186,220.81,0.771,0
57,6,75,94.39,0.739,0
23,6,71,74.87,0.691,0
11,3,13,17.29,0.726,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.646,0
2,24,32,40.05,0.672,0
8,0,18,19.7,0.675,0
0,0,4,4.0,0.664,0
138,166,57,223.27,0.682,0
15,38,24,47.38,0.688,0
37,36,23,56.52,0.751,0
73,186,204,285.55,0.738,0
58,110,76,145.74,0.716,0
46,56,216,227.83,0.703,0
37,18,49,63.98,0.705,0
13,0,22,25.55,0.697,0
0,0,49,49.0,0.662,0
0,0,1,1.0,0.678,0
0,0,0,0.0,0.675,0
0,0,32,32.0,0.758,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.691,0
23,18,88,92.72,0.701,0
123,137,91,205.38,0.664,0
47,84,109,145.42,0.652,0
13,42,70,82.66,0.652,0
0,0,54,54.0,0.678,0
0,0,17,17.0,0.737,0
17,0,27,31.91,0.676,0
2,0,30,30.07,0.687,0
88,11,43,98.56,0.668,0
53,6,38,65.49,0.654,0
25,0,40,47.17,0.681,0
32,3,87,92.75,0.76,0
95,0,108,143.84,0.683,0
83,0,120,145.91,0.667,0
9,0,27,28.46,0.669,0
53,0,95,108.78,0.631,0
126,15,234,266.19,0.679,0
45,0,70,83.22,0.671,0
67,0,61,90.61,0.653,0
8,0,11,13.6,0.604,0
2,0,0,2.0,0.59,0
119,20,221,251.8,0.566,0
72,0,82,109.12,0.56,0
18,23,169,171.51,0.563,0
0,14,35,37.7,0.566,0
153,25,129,201.68,0.608,0
44,0,58,72.8,0.697,0
47,0,41,62.37,0.866,0
0,0,0,0.0,0.819,0
144,10,202,248.27,0.692,0
59,21,146,158.86,0.642,0
100,15,182,208.2,0.632,0
30,8,53,61.42,0.656,0
1,0,41,41.01,0.634,0
8,0,0,8.0,0.612,0
0,0,0,0.0,0.623,0
83,14,84,118.92,0.658,0
57,6,146,156.85,0.729,0
27,0,29,39.62,0.692,0
30,12,60,68.15,0.681,0
114,8,151,189.37,0.678,0
47,0,94,105.1,0.686,0
28,0,40,48.83,0.719,0
23,0,24,33.24,0.651,0
34,0,0,34.0,0.642,0
27,0,0,27.0,0.641,0
42,4,0,42.19,0.69,0
104,163,109,221.96,0.703,0
72,89,41,121.6,0.656,0
25,96,56,113.92,0.688,0
103,134,45,174.9,0.662,0
12,18,15,26.32,0.673,0
113,140,84,198.56,0.671,0
32,111,231,258.28,0.717,0
59,74,169,193.7,0.769,0
44,127,131,187.69,0.701,0
164,175,222,326.81,0.707,0
61,84,13,104.62,0.687,0
80,39,44,99.28,0.664,0
85,25,37,96.02,0.623,0
94,8,84,126.32,0.606,0
36,25,152,158.19,0.583,0
21,3,85,87.61,0.571,0
157,74,30,176.14,0.567,0
244,160,248,382.94,0.611,0
96,32,164,192.71,0.651,0
65,87,53,120.84,0.626,0
59,50,57,96.07,0.655,0
121,49,256,287.36,0.662,0
57,15,127,140.01,0.612,0
85,0,106,135.87,0.604,0
67,9,116,134.26,0.609,0
11,0,43,44.38,0.6,0
0,0,63,63.0,0.603,0
13,0,39,41.11,0.595,0
83,12,232,246.69,0.609,0
48,25,93,107.6,0.627,0
63,48,121,144.62,0.623,0
15,35,24,45.01,0.593,0
123,40,221,256.07,0.602,0
54,12,157,166.46,0.624,0
36,92,57,114.06,0.635,0
90,71,191,222.76,0.608,0
114,35,241,268.89,0.598,0
95,6,94,133.78,0.575,0
116,79,107,176.48,0.57,0
99,33,95,141.12,0.56,0
36,3,131,135.89,0.575,0
12,12,60,62.35,0.591,0
25,26,122,127.22,0.644,0
12,8,107,107.97,0.621,0
170,30,215,275.73,0.61,0
34,13,26,44.73,0.621,0
40,3,31,50.7,0.617,0
18,3,8,19.92,0.601,0
2,11,0,11.18,0.591,0
72,5,45,85.05,0.593,0
51,18,64,83.79,0.604,0
31,0,26,40.46,0.626,0
80,6,247,259.7,0.604,0
24,0,62,66.48,0.64,0
50,0,58,76.58,0.656,0
0,0,0,0.0,0.691,0
23,0,5,23.54,0.662,0
32,0,9,33.24,0.653,0
45,0,21,49.66,0.657,0
11,0,23,25.5,0.648,0
39,0,35,52.4,0.636,0
54,0,63,82.98,0.607,0
33,0,169,172.19,0.611,0
54,14,229,235.7,0.608,0
61,11,162,173.45,0.644,0
28,1,51,58.19,0.661,0
159,59,98,195.87,0.683,0
43,9,54,69.61,0.67,0
31,0,0,31.0,0.682,0
35,0,15,38.08,0.688,0
87,10,0,87.57,0.695,0
82,0,35,89.16,0.663,0
61,86,253,274.09,0.643,0
142,81,146,219.18,0.65,0
191,85,94,229.22,0.659,0
94,16,103,140.36,0.67,0
165,5,61,175.99,0.658,0
238,189,190,358.42,0.64,0
123,42,106,167.72,0.658,0
48,77,165,188.3,0.647,0
74,8,85,112.98,0.681,0
18,9,140,141.44,0.661,0
76,109,200,240.12,0.623,0
47,65,334,343.5,0.636,0
40,9,102,109.93,0.62,0
40,36,165,173.55,0.63,0
104,40,176,208.31,0.643,0
223,117,140,288.13,0.645,0
37,73,81,115.15,0.613,0
47,18,64,81.42,0.613,0
65,98,26,120.44,0.612,0
201,110,141,269.04,0.621,0
182,46,104,214.61,0.615,0
99,93,91,163.5,0.596,0
16,12,31,36.89,0.598,0
8,0,0,8.0,0.613,0
4,0,0,4.0,0.641,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.645,0
30,12,23,39.66,0.678,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.699,0
6,0,1,6.08,0.687,0
18,0,18,25.46,0.632,0
0,0,0,0.0,0.624,0
0,0,5,5.0,0.617,0
0,0,8,8.0,0.628,0
31,0,28,41.77,0.621,0
114,0,117,163.36,0.612,0
68,81,143,177.86,0.641,0
143,197,93,260.59,0.678,0
166,42,166,238.49,0.775,0
36,0,83,90.47,0.793,0
11,0,35,36.69,0.733,0
213,56,105,243.99,0.712,0
61,0,6,61.29,0.665,0
71,11,66,97.56,0.648,0
18,120,94,153.49,0.64,0
52,131,272,306.35,0.638,0
180,43,166,248.61,0.653,0
108,58,47,131.29,0.68,0
72,23,14,76.87,0.697,0
22,117,50,129.12,0.814,0
77,138,5,158.11,0.729,0
51,127,50,145.71,0.758,0
123,27,23,128.01,0.733,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.694,0
6,0,1,6.08,0.644,0
200,122,147,276.57,0.668,0
134,12,26,137.03,0.679,0
89,0,7,89.27,0.689,0
71,0,0,71.0,0.668,0
30,0,0,30.0,0.635,0
199,105,65,234.2,0.64,0
65,140,61,165.97,0.635,0
66,15,85,108.66,0.65,0
11,0,8,13.6,0.631,0
33,3,29,44.03,0.641,0
105,59,78,143.49,0.68,0
233,121,81,274.76,0.725,0
119,51,125,179.96,0.728,0
23,0,57,61.47,0.674,0
4,25,102,105.1,0.704,0
0,0,58,58.0,0.681,0
0,0,24,24.0,0.689,0
0,0,51,51.0,0.649,0
55,0,129,140.24,0.622,0
19,0,56,59.14,0.617,0
85,0,166,186.5,0.613,0
4,0,4,5.66,0.645,0
0,0,4,4.0,0.677,0
0,0,45,45.0,0.618,0
75,23,229,242.06,0.635,0
50,73,118,147.49,0.645,0
141,51,256,296.68,0.698,0
141,65,147,213.81,0.713,0
104,88,165,213.97,0.673,0
163,101,215,288.09,0.667,0
113,73,217,255.32,0.657,0
31,49,27,63.96,0.648,0
50,9,30,59.0,0.647,0
24,68,29,77.72,0.638,0
86,105,74,154.59,0.641,0
76,81,154,189.88,0.652,0
96,60,360,377.38,0.704,0
78,71,164,194.99,0.697,0
102,120,120,198.0,0.678,0
85,27,33,95.09,0.685,0
204,42,92,227.69,0.677,0
232,38,75,246.77,0.684,0
83,38,32,96.73,0.665,0
63,68,36,99.44,0.633,0
50,7,55,74.66,0.635,0
40,25,77,90.3,0.644,0
31,30,36,56.19,0.681,0
22,0,33,39.66,0.681,0
109,27,121,165.08,0.647,0
94,21,58,112.43,0.63,0
167,73,139,229.21,0.603,0
23,24,5,33.62,0.598,0
96,92,25,135.3,0.589,0
140,71,78,175.29,0.62,0
200,103,90,242.3,0.654,0
39,90,42,106.7,0.702,0
182,33,80,201.53,0.693,0
172,52,60,189.44,0.697,0
229,231,91,337.76,0.657,0
55,20,38,69.78,0.644,0
2,16,15,22.02,0.634,0
99,38,58,120.87,0.629,0
31,2,10,32.63,0.639,0
131,5,97,163.08,0.636,0
32,0,0,32.0,0.625,0
65,14,33,74.23,0.614,0
193,82,65,219.54,0.637,0
243,91,111,282.23,0.63,0
85,178,39,201.07,0.647,0
138,176,48,228.74,0.658,0
87,196,151,262.27,0.646,0
75,181,154,249.2,0.667,0
65,236,98,263.68,0.686,0
43,88,65,117.55,0.714,0
119,78,112,181.08,0.641,0
178,204,180,325.12,0.636,0
117,63,117,177.05,0.608,0
249,184,107,327.58,0.581,0
40,80,90,126.89,0.579,0
75,86,32,118.51,0.588,0
233,66,130,274.85,0.604,0
125,74,110,182.21,0.629,0
153,137,151,254.91,0.603,0
152,74,55,177.78,0.609,0
186,154,118,268.77,0.605,0
348,83,46,360.71,0.596,0
218,63,88,243.39,0.588,0
49,21,63,82.53,0.6,0
108,40,109,158.57,0.611,0
149,34,100,182.64,0.633,0
25,15,38,47.9,0.609,0
140,26,39,147.64,0.618,0
158,278,109,337.83,0.615,0
117,241,54,273.29,0.626,0
135,205,18,246.12,0.647,0
81,89,98,155.2,0.628,0
60,51,51,93.82,0.607,0
91,35,58,113.45,0.626,0
59,12,62,86.42,0.622,0
211,194,97,302.6,0.637,0
113,185,126,250.74,0.648,0
84,148,73,185.17,0.64,0
86,275,142,321.22,0.634,0
253,338,197,465.9,0.649,0
108,134,103,200.57,0.663,0
142,267,120,325.35,0.671,0
117,136,18,180.3,0.641,0
97,77,47,132.47,0.648,0
68,194,140,248.72,0.652,0
40,52,85,107.37,0.659,0
35,235,173,293.9,0.653,0
58,201,188,281.26,0.625,0
93,128,111,193.27,0.622,0
24,93,54,110.19,0.621,0
16,32,106,111.87,0.643,0
22,36,32,52.95,0.661,0
45,90,121,157.37,0.63,0
40,31,143,151.69,0.648,0
59,55,76,110.82,0.635,0
62,64,73,115.19,0.607,0
28,20,45,56.65,0.578,0
17,25,65,71.69,0.582,0
135,81,39,162.19,0.573,0
42,231,126,266.46,0.558,0
114,219,128,278.1,0.547,0
60,256,99,280.96,0.548,0
62,235,88,258.48,0.577,0
127,235,177,320.44,0.598,0
42,116,5,123.47,0.579,0
21,57,33,69.13,0.58,0
13,16,77,79.71,0.581,0
61,51,27,83.97,0.6,0
83,42,7,93.28,0.602,0
32,17,40,53.97,0.589,0
27,25,89,96.31,0.575,0
30,57,64,90.8,0.564,0
86,153,16,176.24,0.567,0
62,58,87,121.56,0.553,0
99,93,98,167.49,0.548,0
91,57,37,113.57,0.548,0
59,122,115,177.74,0.54,0
218,52,168,280.09,0.56,0
49,77,111,143.7,0.576,0
78,50,109,143.06,0.563,0
102,59,215,245.17,0.574,0
93,116,185,237.34,0.576,0
83,64,26,107.99,0.573,0
65,75,92,135.33,0.61,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.636,0
87,23,97,132.31,0.666,0
33,0,68,75.58,0.697,0
67,0,106,125.4,0.672,0
0,2,13,13.15,0.658,0
0,0,0,0.0,0.645,0
5,0,8,9.43,0.634,0
1,0,2,2.24,0.643,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.637,0
50,34,17,62.81,0.653,0
43,30,46,69.75,0.654,0
17,0,4,17.46,0.643,0
40,0,0,40.0,0.663,0
149,9,43,155.34,0.648,0
214,88,157,279.62,0.664,0
18,3,5,18.92,0.665,0
2,3,0,3.61,0.627,0
60,4,0,60.13,0.627,0
42,0,0,42.0,0.62,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.658,0
4,0,0,4.0,0.641,0
7,0,0,7.0,0.676,0
5,0,0,5.0,0.644,0
0,2,0,2.0,0.631,0
0,0,0,0.0,0.618,0
49,8,29,57.5,0.632,0
94,65,31,118.41,0.652,0
0,1,0,1.0,0.697,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.544,0
0,0,0,0.0,0.54,0
0,0,0,0.0,0.537,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.544,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.542,0
0,0,0,0.0,0.544,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.536,0
86,82,25,121.43,0.529,0
13,60,38,72.2,0.525,0
0,0,0,0.0,0.521,0
100,120,60,167.33,0.513,0
88,21,51,103.86,0.511,0
78,53,83,125.63,0.51,0
63,0,72,95.67,0.509,0
77,37,134,158.92,0.516,0
54,41,34,75.85,0.518,0
0,24,53,58.18,0.515,0
0,3,2,3.61,0.508,0
0,0,0,0.0,0.502,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.497,0
0,0,0,0.0,0.499,0
0,0,0,0.0,0.496,0
0,0,0,0.0,0.515,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.512,0
0,0,0,0.0,0.513,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.524,0
0,3,0,3.0,0.528,0
23,0,0,23.0,0.53,0
12,0,0,12.0,0.535,0
5,0,0,5.0,0.545,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.527,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.53,0
4,0,0,4.0,0.505,0
0,0,0,0.0,0.504,0
0,0,0,0.0,0.503,0
0,0,0,0.0,0.509,0
0,0,0,0.0,0.522,0
2,0,0,2.0,0.523,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.534,0
3,0,0,3.0,0.531,0
21,1,0,21.02,0.539,0
21,32,0,38.28,0.538,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.542,0
14,0,0,14.0,0.532,0
10,0,0,10.0,0.524,0
30,0,0,30.0,0.523,0
30,0,0,30.0,0.518,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.522,0
3,0,1,3.16,0.518,0
186,63,72,209.16,0.513,0
87,34,37,100.47,0.506,0
5,0,0,5.0,0.502,0
0,0,0,0.0,0.501,0
0,0,0,0.0,0.514,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.514,0
0,0,0,0.0,0.509,0
0,0,0,0.0,0.501,0
0,0,0,0.0,0.498,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.534,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.646,0
