Axis1,Axis2,Axis3,Vector Magnitude,RR,label
60,174,73,198.0,0.902,0
73,70,188,213.48,0.928,0
58,46,157,173.58,0.925,0
17,0,125,126.15,0.903,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.8,0
18,5,114,115.52,0.755,0
0,9,43,43.93,0.727,0
0,0,61,61.0,0.708,0
0,0,5,5.0,0.678,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.721,0
3,25,0,25.18,0.744,0
48,59,74,106.12,0.787,0
9,23,82,85.64,0.682,0
0,0,0,0.0,1.023,0
14,0,60,61.61,0.804,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.719,0
88,18,179,200.27,0.732,0
65,32,37,81.35,0.757,0
57,18,103,119.09,0.761,0
0,0,53,53.0,0.748,0
0,0,26,26.0,0.75,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.729,0
36,6,20,41.62,0.698,0
14,0,34,36.77,0.701,0
1,0,3,3.16,0.717,0
10,30,172,174.88,0.745,0
0,0,95,95.0,0.766,0
7,0,187,187.13,0.743,0
0,0,55,55.0,0.743,0
0,0,60,60.0,0.748,0
0,0,6,6.0,0.745,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.738,0
0,0,8,8.0,0.745,0
24,13,127,129.9,0.76,0
58,24,222,230.7,0.764,0
1,0,34,34.01,0.749,0
0,0,14,14.0,0.601,0
0,0,0,0.0,0.966,0
111,171,46,208.99,0.822,0
36,36,31,59.61,0.793,0
195,87,134,252.09,0.753,0
41,14,195,199.75,0.739,0
49,113,128,177.63,0.734,0
43,24,21,53.54,0.717,0
5,11,1,12.12,0.689,0
84,129,88,177.32,0.687,0
60,22,100,118.68,0.684,0
80,38,94,129.15,0.697,0
79,95,83,148.85,0.687,0
1,7,0,7.07,0.691,0
21,20,44,52.7,0.704,0
0,9,5,10.3,0.719,0
0,2,0,2.0,0.688,0
6,6,10,13.11,0.781,0
10,16,12,22.36,0.738,0
3,0,0,3.0,0.787,0
23,84,29,91.79,0.803,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.746,0
0,4,0,4.0,0.727,0
12,57,75,94.96,0.736,0
0,26,45,51.97,0.743,0
0,5,13,13.93,0.737,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.725,0
0,0,16,16.0,0.782,0
100,12,41,108.74,0.72,0
116,20,3,117.75,0.737,0
30,0,0,30.0,0.746,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.396,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.988,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.717,0
57,0,16,59.2,0.747,0
199,16,47,205.1,0.78,0
58,0,14,59.67,0.46,0
12,0,0,12.0,0.95,0
0,0,4,4.0,0.766,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.854,0
14,5,31,34.38,0.822,0
10,5,40,41.53,0.793,0
0,0,4,4.0,0.777,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.725,0
0,0,22,22.0,0.737,0
0,0,0,0.0,0.752,0
52,10,23,57.73,0.729,0
13,0,17,21.4,0.73,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.773,0
0,0,7,7.0,0.754,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.744,0
88,34,51,107.24,0.714,0
59,87,143,177.48,0.735,0
42,52,156,169.72,0.745,0
33,52,154,165.86,0.766,0
0,0,17,17.0,0.766,0
0,0,6,6.0,0.761,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.786,0
0,3,5,5.83,0.741,0
14,16,128,129.75,0.738,0
9,0,56,56.72,0.738,0
0,21,77,79.81,0.731,0
26,75,214,228.25,0.708,0
50,71,111,140.93,0.718,0
96,98,84,160.86,0.742,0
192,90,120,243.65,0.776,0
197,43,256,325.87,0.763,0
170,50,123,215.71,0.709,0
292,4,179,342.52,0.716,0
114,79,114,179.54,0.731,0
26,14,33,44.28,0.784,0
12,10,26,30.33,0.813,0
20,0,99,101.0,0.833,0
15,15,99,101.25,0.787,0
54,4,73,90.89,0.771,0
24,107,76,133.42,0.767,0
10,147,80,167.66,0.771,0
0,0,79,79.0,0.748,0
88,126,41,159.06,0.729,0
55,102,64,132.38,0.736,0
92,122,79,172.01,0.753,0
38,11,70,80.41,0.774,0
11,24,208,209.67,0.776,0
0,0,31,31.0,0.769,0
0,0,14,14.0,0.792,0
0,0,2,2.0,0.775,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.754,0
36,41,23,59.21,0.737,0
43,4,52,67.59,0.708,0
33,35,322,325.57,0.73,0
30,48,93,108.87,0.729,0
49,30,32,65.76,0.729,0
48,51,72,100.44,0.679,0
62,82,52,115.2,0.665,0
52,19,18,58.22,0.652,0
27,20,29,44.38,0.644,0
25,17,51,59.29,0.644,0
1,0,5,5.1,0.684,0
0,0,0,0.0,0.754,0
16,52,36,65.24,0.771,0
63,54,77,113.2,0.79,0
4,73,35,81.06,0.802,0
16,27,43,53.24,0.8,0
6,2,0,6.32,0.78,0
0,0,0,0.0,0.745,0
0,18,0,18.0,0.74,0
39,61,40,82.72,0.736,0
225,213,89,322.36,0.745,0
57,103,135,179.12,0.728,0
54,67,119,146.85,0.746,0
114,61,108,168.47,0.799,0
41,128,115,176.89,0.864,0
111,311,136,357.12,0.905,0
48,125,72,152.03,0.863,0
28,34,100,109.27,0.826,0
99,68,256,282.77,0.804,0
76,160,113,210.11,0.697,0
90,129,117,196.04,0.716,0
202,52,264,336.46,0.743,0
137,62,239,282.37,0.633,0
185,49,333,384.08,0.753,0
196,335,123,407.15,0.684,0
140,414,162,466.09,0.664,0
60,62,97,129.82,0.681,0
26,83,25,90.5,0.681,0
0,34,67,75.13,0.682,0
3,59,88,105.99,0.715,0
17,68,56,89.72,0.719,0
5,23,89,92.06,0.727,0
25,20,76,82.47,0.708,0
43,62,156,173.29,0.392,0
64,81,18,104.79,0.898,0
36,56,57,87.64,0.717,0
19,20,27,38.6,0.717,0
19,42,20,50.25,0.682,0
18,16,6,24.82,0.709,0
16,37,20,45.0,0.746,0
0,24,35,42.44,0.827,0
55,70,113,143.85,0.883,0
52,47,249,258.68,0.855,0
23,40,151,157.89,0.854,0
38,22,90,100.14,0.834,0
111,81,120,182.43,0.76,0
90,30,210,230.43,0.729,0
61,19,158,170.43,0.728,0
13,46,18,51.08,0.733,0
17,66,36,77.08,0.747,0
36,54,0,64.9,0.737,0
19,23,0,29.83,0.703,0
9,55,8,56.3,0.717,0
62,98,15,116.93,0.723,0
105,71,108,166.52,0.743,0
27,62,147,161.81,0.767,0
56,60,182,199.65,0.766,0
48,73,118,146.82,0.744,0
78,26,67,106.06,0.751,0
23,40,10,47.21,0.759,0
88,89,80,148.54,0.758,0
52,24,52,77.36,0.73,0
59,116,45,137.7,0.729,0
33,102,64,124.86,0.74,0
59,8,16,61.65,0.755,0
104,10,41,112.24,0.73,0
66,79,135,169.77,0.743,0
67,126,67,157.65,0.751,0
110,107,243,287.4,0.768,0
158,134,183,276.42,0.761,0
13,153,119,194.27,0.728,0
67,68,147,175.28,0.733,0
113,89,240,279.8,0.735,0
89,126,157,220.1,0.75,0
43,153,317,354.61,0.742,0
19,0,57,60.08,0.737,0
9,52,59,79.16,0.749,0
22,0,48,52.8,0.753,0
0,0,0,0.0,0.753,0
98,42,118,159.03,0.726,0
40,102,77,133.91,0.732,0
25,69,27,78.2,0.736,0
31,92,48,108.3,0.738,0
78,34,112,140.66,0.694,0
100,155,106,212.75,0.679,0
62,108,26,127.22,0.694,0
89,145,235,290.12,0.727,0
12,51,138,147.61,0.744,0
97,80,63,140.63,0.764,0
90,48,95,139.39,0.715,0
72,17,28,79.1,0.733,0
24,0,2,24.08,0.691,0
108,76,84,156.51,0.724,0
236,355,84,434.48,0.706,0
53,258,113,286.6,0.673,0
65,187,118,230.47,0.675,0
54,89,70,125.45,0.689,0
41,121,35,132.47,0.682,0
58,137,43,154.86,0.685,0
80,101,39,134.62,0.397,0
9,76,23,79.91,0.877,0
36,46,32,66.6,0.722,0
11,42,20,47.8,0.73,0
33,28,70,82.3,0.725,0
9,60,55,81.89,0.72,0
70,105,70,144.31,0.743,0
124,178,56,224.04,0.801,0
19,88,34,96.23,0.631,0
35,55,44,78.65,1.006,0
121,82,31,149.42,0.784,0
167,83,185,262.68,0.748,0
53,36,47,79.46,0.735,0
19,8,89,91.36,0.709,0
28,19,98,103.68,0.719,0
180,198,113,290.47,0.719,0
68,80,44,113.84,0.735,0
352,234,190,463.42,0.741,0
65,139,81,173.51,0.718,0
192,284,203,398.41,0.737,0
126,107,105,195.83,0.739,0
78,93,59,134.96,0.758,0
145,51,113,190.77,0.735,0
129,121,83,195.37,0.729,0
43,21,50,69.21,0.735,0
0,6,19,19.92,0.756,0
0,0,0,0.0,0.74,0
53,60,123,146.76,0.723,0
126,57,107,174.85,0.728,0
142,123,130,228.46,0.732,0
76,49,95,131.16,0.713,0
63,72,81,125.36,0.718,0
89,24,76,119.47,0.727,0
90,75,102,155.34,0.737,0
61,74,163,189.12,0.74,0
35,36,72,87.78,0.709,0
59,57,57,99.89,0.728,0
60,103,271,296.06,0.727,0
91,152,148,230.84,0.724,0
130,110,162,235.04,0.69,0
72,55,87,125.61,0.7,0
46,70,35,90.78,0.716,0
49,53,52,88.96,0.395,0
16,26,31,43.51,0.906,0
63,100,65,134.89,0.696,0
57,192,131,239.32,0.704,0
76,188,86,220.26,0.706,0
95,58,159,194.09,0.725,0
55,79,77,123.27,0.706,0
20,30,20,41.23,0.712,0
59,13,140,152.48,0.78,0
36,18,52,65.76,0.798,0
43,51,82,105.71,0.815,0
58,22,165,176.28,0.791,0
1,0,67,67.01,0.816,0
0,5,88,88.14,0.78,0
1,7,37,37.67,0.73,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.666,0
3,0,1,3.16,0.654,0
97,70,76,141.72,0.661,0
36,101,68,126.97,0.676,0
3,6,41,41.55,0.661,0
0,0,6,6.0,0.62,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.643,0
19,54,41,70.41,0.638,0
0,14,0,14.0,0.652,0
40,19,15,46.75,0.684,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.694,0
9,0,4,9.85,0.696,0
19,9,42,46.97,0.691,0
70,33,23,80.73,0.698,0
2,11,41,42.5,0.701,0
0,0,5,5.0,0.698,0
0,0,0,0.0,0.706,0
31,0,8,32.02,0.717,0
56,82,125,159.64,0.742,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.747,0
0,1,0,1.0,0.744,0
61,83,75,127.42,0.736,0
6,8,9,13.45,0.724,0
77,77,69,128.91,0.718,0
142,110,114,212.74,0.7,0
66,21,36,78.06,0.662,0
57,57,158,177.38,0.658,0
58,35,73,99.59,0.678,0
30,46,45,71.0,0.711,0
93,220,131,272.42,0.783,0
29,117,89,149.84,0.805,0
6,78,11,79.0,0.778,0
0,16,14,21.26,0.809,0
55,91,49,117.08,0.807,0
92,37,90,133.91,0.756,0
145,204,266,365.24,0.772,0
307,178,149,384.88,0.755,0
229,43,90,249.78,0.783,0
21,18,10,29.41,0.789,0
42,0,0,42.0,0.785,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.71,0
52,0,28,59.06,0.726,0
63,0,0,63.0,0.733,0
45,0,0,45.0,0.705,0
6,0,0,6.0,0.711,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.645,0
1,0,0,1.0,0.653,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.39,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.795,0
0,0,11,11.0,0.765,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.731,0
0,0,9,9.0,0.73,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.682,0
233,63,47,245.9,0.706,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.409,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.917,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.598,0
10,0,0,10.0,0.642,0
14,0,0,14.0,0.654,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.552,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.435,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.47,0
0,0,0,0.0,0.984,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.802,0
0,0,0,0.0,1.07,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.99,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.935,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.765,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.445,0
0,0,0,0.0,0.99,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.766,0
