Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.593,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.615,0
8,30,76,82.1,0.612,0
12,95,36,102.3,0.621,0
36,120,11,125.77,0.627,0
0,43,7,43.57,0.624,0
3,0,85,85.05,0.604,0
0,0,35,35.0,0.601,0
0,0,16,16.0,0.599,0
0,0,16,16.0,0.61,0
12,38,56,68.73,0.622,0
12,56,53,78.03,0.631,0
20,19,62,67.86,0.639,0
5,14,32,35.28,0.638,0
0,0,5,5.0,0.635,0
0,0,4,4.0,0.626,0
1,32,1,32.03,0.61,0
0,11,14,17.8,0.612,0
0,0,0,0.0,0.602,0
5,18,21,28.11,0.597,0
2,3,0,3.61,0.597,0
1,85,18,86.89,0.601,0
24,39,29,54.2,0.604,0
7,79,82,114.08,0.597,0
14,47,66,82.23,0.6,0
0,26,50,56.36,0.593,0
42,53,115,133.41,0.593,0
29,31,56,70.27,0.602,0
0,63,20,66.1,0.611,0
48,0,88,100.24,0.629,0
41,0,44,60.14,0.633,0
47,0,17,49.98,0.624,0
112,19,168,202.8,0.62,0
231,44,32,237.32,0.589,0
270,63,213,349.63,0.589,0
89,59,122,162.13,0.596,0
71,79,104,148.65,0.609,0
1,19,23,29.85,0.617,0
2,0,24,24.08,0.605,0
0,0,28,28.0,0.592,0
5,0,46,46.27,0.6,0
17,6,128,129.26,0.573,0
34,0,75,82.35,0.567,0
0,0,55,55.0,0.563,0
28,0,35,44.82,0.561,0
0,4,0,4.0,0.551,0
40,40,64,85.42,0.56,0
23,0,35,41.88,0.563,0
7,0,20,21.19,0.58,0
0,8,35,35.9,0.609,0
8,23,15,28.6,0.617,0
0,33,51,60.75,0.614,0
50,94,142,177.48,0.607,0
34,46,86,103.29,0.591,0
31,31,43,61.41,0.575,0
47,17,79,93.48,0.565,0
1,0,24,24.02,0.561,0
0,0,65,65.0,0.559,0
0,0,20,20.0,0.558,0
0,1,17,17.03,0.553,0
38,37,115,126.64,0.551,0
34,78,144,167.26,0.557,0
37,170,85,193.63,0.56,0
37,9,108,114.52,0.573,0
4,44,73,85.33,0.591,0
0,0,14,14.0,0.592,0
0,5,26,26.48,0.603,0
2,9,17,19.34,0.622,0
0,3,11,11.4,0.662,0
0,27,66,71.31,0.653,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.614,0
2,0,0,2.0,0.608,0
0,2,0,2.0,0.607,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.592,0
1,15,8,17.03,0.601,0
42,105,81,139.1,0.597,0
58,114,160,204.84,0.605,0
2,68,73,99.78,0.606,0
57,151,161,227.97,0.604,0
55,44,87,111.94,0.612,0
33,24,93,101.56,0.585,0
16,87,19,90.48,0.595,0
47,74,14,88.77,0.579,0
22,4,3,22.56,0.58,0
5,0,27,27.46,0.587,0
8,18,13,23.6,0.587,0
2,0,9,9.22,0.587,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.586,0
6,0,14,15.23,0.595,0
27,37,37,58.88,0.598,0
62,9,63,88.85,0.599,0
9,0,0,9.0,0.607,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.577,0
81,83,25,118.64,0.575,0
68,79,66,123.37,0.584,0
54,35,39,75.25,0.569,0
0,33,0,33.0,0.569,0
0,0,0,0.0,0.579,0
0,4,0,4.0,0.577,0
0,0,48,48.0,0.569,0
0,0,44,44.0,0.57,0
0,0,27,27.0,0.576,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.562,0
108,94,60,155.24,0.576,0
16,4,136,137.0,0.572,0
34,119,104,161.66,0.57,0
17,38,71,82.3,0.57,0
0,46,8,46.69,0.58,0
18,85,53,101.77,0.579,0
59,56,6,81.57,0.546,0
0,52,15,54.12,0.539,0
0,6,0,6.0,0.534,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.52,0
17,0,0,17.0,0.517,0
49,25,37,66.29,0.522,0
42,190,17,195.33,0.54,0
0,90,6,90.2,0.559,0
0,52,7,52.47,0.575,0
0,0,0,0.0,0.578,0
0,8,0,8.0,0.589,0
35,12,4,37.22,0.59,0
55,193,136,242.43,0.594,0
79,99,42,133.44,0.597,0
25,95,31,103.01,0.594,0
5,19,14,24.12,0.581,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.564,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.56,0
56,13,11,58.53,0.557,0
9,2,24,25.71,0.557,0
47,4,37,59.95,0.563,0
35,7,17,39.53,0.561,0
0,0,8,8.0,0.56,0
0,0,0,0.0,0.57,0
63,52,27,86.03,0.566,0
0,26,24,35.38,0.555,0
75,83,88,142.33,0.575,0
47,40,32,69.52,0.569,0
15,10,51,54.09,0.564,0
8,4,5,10.25,0.562,0
43,5,78,89.21,0.569,0
47,107,47,125.96,0.563,0
69,59,33,96.6,0.561,0
48,9,46,67.09,0.566,0
41,54,11,68.69,0.563,0
22,34,75,85.23,0.558,0
15,78,94,123.07,0.551,0
51,18,21,58.02,0.56,0
56,3,0,56.08,0.556,0
45,20,29,57.15,0.55,0
11,11,58,60.05,0.547,0
8,0,4,8.94,0.562,0
13,0,0,13.0,0.555,0
110,101,123,193.47,0.549,0
61,71,154,180.22,0.561,0
24,28,113,118.87,0.56,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.557,0
55,87,66,122.27,0.56,0
23,35,51,65.99,0.557,0
18,37,16,44.15,0.559,0
8,25,0,26.25,0.559,0
0,0,0,0.0,0.556,0
17,33,12,39.01,0.559,0
16,39,32,52.92,0.556,0
12,11,24,29.0,0.547,0
0,17,2,17.12,0.558,0
13,31,0,33.62,0.553,0
28,17,23,40.02,0.54,0
5,19,36,41.01,0.549,0
0,0,3,3.0,0.544,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.535,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.534,0
4,0,18,18.44,0.535,0
10,0,136,136.37,0.536,0
0,0,26,26.0,0.546,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.556,0
107,173,191,279.03,0.544,0
56,85,146,177.98,0.542,0
106,73,151,198.41,0.54,0
83,40,118,149.71,0.539,0
67,36,123,144.62,0.538,0
3,43,16,45.98,0.538,0
7,3,0,7.62,0.54,0
35,66,107,130.5,0.511,0
22,119,38,126.84,0.513,0
63,13,36,73.72,0.517,0
19,41,31,54.8,0.522,0
27,22,15,37.92,0.523,0
17,0,36,39.81,0.525,0
14,20,12,27.2,0.52,0
22,22,1,31.13,0.528,0
33,10,27,43.79,0.525,0
11,6,0,12.53,0.519,0
0,0,0,0.0,0.524,0
0,3,0,3.0,0.521,0
52,81,48,107.56,0.521,0
73,55,62,110.44,0.518,0
34,30,51,68.24,0.523,0
0,4,9,9.85,0.521,0
0,0,1,1.0,0.512,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.515,0
0,0,0,0.0,0.517,0
0,0,0,0.0,0.511,0
14,0,45,47.13,0.512,0
19,56,5,59.35,0.519,0
85,139,64,175.05,0.517,0
28,176,68,190.75,0.509,0
90,84,75,144.16,0.513,0
38,53,12,66.31,0.506,0
66,30,39,82.32,0.512,0
51,47,14,70.75,0.51,0
19,10,43,48.06,0.514,0
24,14,20,34.23,0.509,0
65,78,45,111.06,0.507,0
1,6,38,38.48,0.505,0
0,37,0,37.0,0.497,0
0,0,10,10.0,0.503,0
0,44,24,50.12,0.503,0
0,0,0,0.0,0.505,0
0,0,0,0.0,0.505,0
0,0,0,0.0,0.505,0
0,0,0,0.0,0.5,0
0,0,0,0.0,0.498,0
0,0,0,0.0,0.485,0
0,0,0,0.0,0.494,0
0,0,0,0.0,0.496,0
0,0,0,0.0,0.479,0
49,48,38,78.42,0.486,0
52,31,63,87.37,0.484,0
2,0,0,2.0,0.49,0
0,0,0,0.0,0.482,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.526,0
8,7,7,12.73,0.521,0
40,42,52,77.9,0.515,0
65,29,169,183.38,0.507,0
29,34,35,56.76,0.519,0
51,55,78,108.21,0.521,0
0,48,10,49.03,0.541,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.558,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.551,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.546,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.526,0
3,26,20,32.94,0.533,0
7,8,37,38.5,0.532,0
0,0,23,23.0,0.535,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.53,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.522,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.527,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.581,0
34,52,66,90.64,0.593,0
30,42,72,88.59,0.601,0
77,5,41,87.38,0.616,0
0,54,16,56.32,0.628,0
7,24,29,38.29,0.649,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.671,0
69,33,74,106.42,0.656,0
6,62,71,94.45,0.644,0
52,73,97,132.07,0.625,0
82,0,57,99.86,0.62,0
109,52,94,153.04,0.618,0
4,27,0,27.29,0.609,0
2,63,10,63.82,0.611,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.646,0
44,80,44,101.35,0.629,0
66,123,73,157.52,0.639,0
47,58,74,105.11,0.629,0
3,5,28,28.6,0.619,0
0,0,27,27.0,0.609,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.602,0
0,5,31,31.4,0.601,0
0,0,24,24.0,0.604,0
71,59,189,210.34,0.604,0
48,8,55,73.44,0.607,0
94,67,103,154.71,0.613,0
5,7,9,12.45,0.626,0
37,26,38,59.07,0.632,0
63,89,61,124.94,0.628,0
32,24,43,58.73,0.616,0
42,36,93,108.21,0.617,0
41,44,15,61.98,0.616,0
9,7,31,33.03,0.612,0
0,4,0,4.0,0.607,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.628,0
0,0,20,20.0,0.626,0
13,0,44,45.88,0.612,0
0,0,0,0.0,0.612,0
11,12,0,16.28,0.609,0
0,1,0,1.0,0.611,0
0,8,37,37.85,0.617,0
0,0,21,21.0,0.613,0
0,0,0,0.0,0.616,0
0,23,0,23.0,0.607,0
0,0,8,8.0,0.6,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.596,0
0,3,21,21.21,0.602,0
30,6,4,30.85,0.624,0
21,38,2,43.46,0.62,0
28,39,4,48.18,0.598,0
36,8,16,40.2,0.579,0
28,10,8,30.79,0.563,0
58,58,128,152.03,0.554,0
13,53,74,91.95,0.541,0
82,54,151,180.11,0.542,0
46,47,32,73.14,0.552,0
82,8,105,133.47,0.563,0
40,0,63,74.63,0.576,0
4,2,3,5.39,0.575,0
29,1,104,107.97,0.591,0
16,16,91,93.77,0.593,0
53,34,78,100.24,0.595,0
23,27,27,44.58,0.579,0
26,0,80,84.12,0.597,0
6,0,29,29.61,0.595,0
0,9,0,9.0,0.582,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.569,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.608,0
0,16,0,16.0,0.616,0
0,50,7,50.49,0.631,0
3,0,12,12.37,0.629,0
33,43,33,63.46,0.623,0
6,14,3,15.52,0.633,0
20,42,117,125.91,0.626,0
16,17,29,37.23,0.628,0
11,21,72,75.8,0.624,0
13,15,49,52.87,0.633,0
10,25,21,34.15,0.62,0
33,22,11,41.16,0.62,0
14,0,20,24.41,0.609,0
24,6,12,27.5,0.616,0
10,0,37,38.33,0.613,0
15,0,21,25.81,0.617,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.619,0
59,0,27,64.88,0.635,0
59,53,65,102.54,0.626,0
42,0,27,49.93,0.625,0
14,0,4,14.56,0.604,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.599,0
6,6,0,8.49,0.603,0
39,20,0,43.83,0.61,0
0,5,0,5.0,0.627,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.615,0
0,6,0,6.0,0.625,0
11,3,0,11.4,0.623,0
5,0,0,5.0,0.618,0
1,0,0,1.0,0.609,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.588,0
45,25,24,56.8,0.599,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.589,0
0,4,2,4.47,0.595,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.608,0
0,21,0,21.0,0.609,0
8,3,0,8.54,0.601,0
63,50,32,86.56,0.609,0
11,15,68,70.5,0.605,0
0,0,0,0.0,0.606,0
38,0,0,38.0,0.602,0
16,0,0,16.0,0.596,0
15,30,26,42.44,0.605,0
25,1,0,25.02,0.607,0
102,15,66,122.41,0.614,0
69,4,7,69.47,0.613,0
88,8,47,100.08,0.612,0
16,0,27,31.38,0.626,0
14,0,21,25.24,0.626,0
55,17,29,64.46,0.636,0
25,4,19,31.65,0.615,0
12,0,0,12.0,0.632,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.633,0
1,0,0,1.0,0.641,0
0,0,0,0.0,0.603,0
23,7,48,53.68,0.598,0
29,46,25,59.85,0.608,0
53,78,7,94.56,0.61,0
27,54,46,75.9,0.613,0
66,103,25,124.86,0.62,0
35,42,60,81.17,0.618,0
11,62,20,66.07,0.626,0
0,0,24,24.0,0.62,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.647,0
7,28,39,48.52,0.653,0
35,4,77,84.68,0.657,0
0,3,5,5.83,0.648,0
10,4,47,48.22,0.667,0
61,5,94,112.17,0.662,0
1,17,33,37.13,0.663,0
13,0,31,33.62,0.655,0
29,16,37,49.66,0.669,0
50,7,74,89.58,0.66,0
3,0,0,3.0,0.654,0
34,30,0,45.34,0.645,0
31,18,0,35.85,0.66,0
27,3,0,27.17,0.645,0
19,2,16,24.92,0.643,0
13,13,39,43.12,0.629,0
20,2,11,22.91,0.599,0
31,48,22,61.23,0.594,0
21,19,14,31.59,0.6,0
3,10,0,10.44,0.635,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.732,0
49,39,39,73.78,0.729,0
5,6,23,24.29,0.719,0
72,95,6,119.35,0.689,0
6,19,12,23.26,0.695,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.634,0
4,19,0,19.42,0.642,0
19,18,111,114.04,0.621,0
5,0,92,92.14,0.646,0
0,20,105,106.89,0.644,0
0,0,45,45.0,0.638,0
0,18,53,55.97,0.646,0
0,0,20,20.0,0.648,0
0,0,2,2.0,0.644,0
0,0,4,4.0,0.655,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.654,0
0,0,5,5.0,0.644,0
5,0,22,22.56,0.622,0
2,17,21,27.09,0.624,0
4,9,25,26.87,0.609,0
0,2,9,9.22,0.689,0
54,75,57,108.58,0.671,0
36,20,12,42.9,0.662,0
30,23,89,96.7,0.644,0
72,164,97,203.69,0.652,0
103,61,38,125.59,0.647,0
69,93,54,127.77,0.65,0
12,123,41,130.21,0.644,0
0,0,13,13.0,0.639,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.645,0
8,82,54,98.51,0.64,0
14,7,31,34.73,0.646,0
36,0,63,72.56,0.634,0
6,14,13,20.02,0.63,0
12,39,22,46.36,0.61,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.603,0
11,30,20,37.7,0.606,0
49,49,72,99.93,0.604,0
82,133,58,166.66,0.599,0
17,61,27,68.84,0.59,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.574,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.606,0
5,30,0,30.41,0.613,0
44,60,46,87.48,0.623,0
60,81,29,104.89,0.615,0
59,105,33,124.88,0.631,0
58,65,1,87.12,0.633,0
10,70,21,73.76,0.634,0
26,44,51,72.2,0.646,0
5,95,18,96.82,0.653,0
0,16,12,20.0,0.661,0
0,46,5,46.27,0.654,0
31,48,58,81.42,0.648,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.661,0
0,28,0,28.0,0.683,0
7,20,0,21.19,0.671,0
24,1,77,80.66,0.706,0
37,43,186,194.46,0.717,0
27,122,75,145.73,0.729,0
45,56,41,82.72,0.718,0
44,146,224,270.98,0.704,0
39,58,101,122.83,0.713,0
50,48,145,160.71,0.685,0
58,33,97,117.74,0.663,0
58,48,131,151.09,0.655,0
33,27,81,91.54,0.661,0
59,34,90,112.86,0.653,0
14,40,48,64.03,0.656,0
13,45,31,56.17,0.647,0
47,55,132,150.53,0.681,0
37,21,29,51.49,0.667,0
56,23,66,89.56,0.688,0
36,56,27,71.84,0.664,0
41,38,56,79.13,0.673,0
24,32,71,81.49,0.674,0
24,2,63,67.45,0.667,0
29,13,139,142.59,0.657,0
22,21,40,50.25,0.654,0
15,0,15,21.21,0.666,0
83,29,101,133.91,0.666,0
49,116,114,169.86,0.685,0
21,12,4,24.52,0.694,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.644,0
49,108,33,123.1,0.664,0
19,46,23,54.83,0.685,0
0,65,6,65.28,0.698,0
0,21,9,22.85,0.697,0
0,0,7,7.0,0.697,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.685,0
0,0,29,29.0,0.679,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.687,0
0,0,3,3.0,0.688,0
0,0,20,20.0,0.716,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.642,0
0,0,7,7.0,0.632,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.588,0
0,35,10,36.4,0.593,0
84,109,39,143.03,0.597,0
34,74,28,86.12,0.608,0
1,28,18,33.3,0.639,0
20,0,0,20.0,0.653,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.67,0
7,0,13,14.76,0.661,0
11,0,0,11.0,0.661,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.619,0
23,40,36,58.52,0.633,0
0,28,20,34.41,0.638,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.666,0
45,6,27,52.82,0.638,0
17,0,31,35.36,0.641,0
19,12,29,36.69,0.648,0
13,0,16,20.62,0.649,0
15,0,28,31.76,0.669,0
0,2,29,29.07,0.657,0
6,20,6,21.73,0.665,0
0,6,3,6.71,0.655,0
0,0,3,3.0,0.648,0
4,0,107,107.07,0.666,0
5,0,52,52.24,0.65,0
12,0,19,22.47,0.661,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.666,0
11,0,32,33.84,0.665,0
4,6,33,33.78,0.675,0
49,12,53,73.17,0.672,0
2,5,42,42.34,0.692,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.671,0
7,3,168,168.17,0.668,0
0,0,8,8.0,0.672,0
0,0,0,0.0,0.659,0
0,0,30,30.0,0.658,0
14,17,38,43.92,0.67,0
14,0,32,34.93,0.666,0
20,0,91,93.17,0.685,0
0,0,37,37.0,0.69,0
0,0,6,6.0,0.688,0
19,0,140,141.28,0.701,0
26,37,174,179.78,0.704,0
86,43,0,96.15,0.714,0
46,17,25,55.05,0.705,0
182,119,100,239.34,0.698,0
140,187,34,236.06,0.714,0
37,134,55,149.5,0.679,0
42,73,17,85.92,0.688,0
62,86,108,151.34,0.69,0
67,87,145,181.89,0.682,0
16,0,21,26.4,0.691,0
0,0,4,4.0,0.689,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.648,0
44,30,39,66.01,0.638,0
36,144,166,222.68,0.636,0
51,14,44,68.8,0.626,0
0,0,0,0.0,0.648,0
0,0,3,3.0,0.63,0
0,0,11,11.0,0.646,0
0,0,11,11.0,0.663,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.677,0
0,0,46,46.0,0.685,0
0,0,36,36.0,0.693,0
0,1,52,52.01,0.671,0
0,0,0,0.0,0.693,0
12,0,74,74.97,0.679,0
33,0,64,72.01,0.677,0
42,15,34,56.08,0.647,0
31,8,44,54.42,0.661,0
20,0,66,68.96,0.632,0
0,0,25,25.0,0.625,0
91,86,47,133.74,0.611,0
20,33,38,54.16,0.639,0
16,24,26,38.83,0.633,0
0,0,6,6.0,0.645,0
0,0,0,0.0,0.669,0
120,5,43,127.57,0.666,0
38,20,13,44.87,0.698,0
36,7,11,38.29,0.697,0
113,105,153,217.26,0.698,0
0,38,7,38.64,0.667,0
0,43,51,66.71,0.68,0
0,0,0,0.0,0.682,0
5,9,8,13.04,0.694,0
2,0,0,2.0,0.688,0
0,12,7,13.89,0.709,0
8,0,24,25.3,0.699,0
0,0,0,0.0,0.699,0
8,0,2,8.25,0.685,0
0,0,0,0.0,0.706,0
0,2,8,8.25,0.693,0
39,16,56,70.09,0.688,0
54,24,25,64.16,0.668,0
37,136,101,173.4,0.686,0
77,47,45,100.81,0.676,0
59,59,84,118.4,0.684,0
119,158,55,205.3,0.668,0
2,100,45,109.68,0.672,0
29,60,14,68.1,0.666,0
9,10,2,13.6,0.66,0
26,22,65,73.38,0.662,0
53,139,90,173.87,0.661,0
35,128,114,174.94,0.677,0
33,77,103,132.77,0.679,0
0,0,58,58.0,0.683,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.686,0
48,76,36,96.83,0.691,0
88,70,73,134.06,0.662,0
41,0,30,50.8,0.694,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.677,0
33,22,30,49.73,0.668,0
45,25,11,52.64,0.687,0
16,14,18,27.86,0.671,0
13,9,9,18.19,0.673,0
0,12,0,12.0,0.658,0
0,16,8,17.89,0.647,0
23,31,58,69.67,0.653,0
8,1,24,25.32,0.652,0
47,22,75,91.2,0.623,0
20,14,1,24.43,0.624,0
0,0,0,0.0,0.608,0
61,165,59,185.55,0.587,0
7,87,16,88.74,0.572,0
0,35,6,35.51,0.575,0
6,25,14,29.27,0.578,0
54,96,60,125.43,0.602,0
23,42,9,48.72,0.613,0
10,28,30,42.24,0.627,0
0,3,7,7.62,0.624,0
46,96,0,106.45,0.645,0
7,28,53,60.35,0.633,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.647,0
76,160,96,201.47,0.646,0
3,123,111,165.71,0.655,0
