Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.672,0
53,42,2,67.65,0.67,0
78,23,19,83.51,0.665,0
65,35,0,73.82,0.591,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.642,0
9,4,5,11.05,0.59,0
139,110,64,188.46,0.591,0
5,0,0,5.0,0.65,0
8,2,22,23.49,0.67,0
38,22,58,72.75,0.694,0
6,0,13,14.32,0.713,0
9,11,9,16.82,0.708,0
0,1,34,34.01,0.69,0
0,0,36,36.0,0.649,0
54,11,65,85.22,0.632,0
9,3,30,31.46,0.624,0
77,83,111,158.55,0.614,0
62,42,63,97.86,0.617,0
21,0,38,43.42,0.627,0
0,0,0,0.0,0.628,0
1,0,0,1.0,0.657,0
75,89,188,221.11,0.68,0
69,101,137,183.66,0.666,0
11,86,42,96.34,0.662,0
23,22,40,51.12,0.658,0
42,57,69,98.86,0.652,0
32,22,3,38.95,0.639,0
36,0,8,36.88,0.638,0
0,0,7,7.0,0.641,0
0,0,17,17.0,0.611,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.629,0
6,0,9,10.82,0.634,0
52,16,176,184.22,0.613,0
23,0,5,23.54,0.624,0
35,38,41,65.95,0.655,0
62,120,44,142.06,0.694,0
7,5,20,21.77,0.699,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.732,0
0,0,21,21.0,0.705,0
2,4,34,34.29,0.717,0
5,20,53,56.87,0.711,0
8,23,32,40.21,0.696,0
0,0,55,55.0,0.687,0
0,0,35,35.0,0.648,0
0,0,61,61.0,0.661,0
0,4,63,63.13,0.67,0
0,6,59,59.3,0.679,0
0,20,107,108.85,0.678,0
9,59,83,102.23,0.661,0
18,47,59,77.55,0.67,0
12,16,56,59.46,0.667,0
4,8,61,61.65,0.663,0
0,10,80,80.62,0.666,0
9,11,82,83.22,0.66,0
8,10,61,62.33,0.672,0
8,6,50,50.99,0.658,0
0,0,53,53.0,0.646,0
0,0,72,72.0,0.618,0
0,9,45,45.89,0.64,0
0,0,40,40.0,0.613,0
4,0,90,90.09,0.636,0
0,5,1,5.1,0.649,0
6,11,35,37.18,0.67,0
0,5,54,54.23,0.68,0
0,0,20,20.0,0.683,0
0,0,10,10.0,0.648,0
12,10,12,19.7,0.653,0
73,113,24,136.65,0.65,0
121,117,83,187.67,0.621,0
25,32,5,40.91,0.633,0
47,119,47,136.3,0.632,0
25,64,156,170.46,0.604,0
18,4,2,18.55,0.622,0
14,5,34,37.11,0.635,0
21,11,48,53.54,0.641,0
21,31,48,60.88,0.64,0
0,0,5,5.0,0.611,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.616,0
11,3,18,21.31,0.611,0
66,81,18,106.02,0.618,0
68,30,53,91.29,0.609,0
42,16,37,58.22,0.624,0
61,9,0,61.66,0.629,0
127,43,138,192.41,0.635,0
68,19,61,93.31,0.647,0
27,0,26,37.48,0.642,0
0,14,37,39.56,0.645,0
0,0,4,4.0,0.656,0
5,15,7,17.29,0.646,0
20,21,23,37.01,0.647,0
40,34,54,75.31,0.635,0
25,9,36,44.74,0.629,0
71,81,39,114.56,0.637,0
73,40,18,85.16,0.623,0
84,46,41,104.18,0.632,0
74,20,23,80.03,0.62,0
97,82,63,141.78,0.598,0
37,40,26,60.37,0.598,0
37,29,84,96.26,0.583,0
11,17,22,29.9,0.598,0
41,2,87,96.2,0.604,0
16,8,99,100.6,0.606,0
22,20,56,63.4,0.608,0
14,4,12,18.87,0.604,0
38,29,43,64.3,0.6,0
19,29,63,71.91,0.601,0
0,6,15,16.16,0.593,0
0,0,21,21.0,0.59,0
34,37,122,131.94,0.595,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.624,0
21,0,13,24.7,0.645,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.64,0
138,59,17,151.04,0.642,0
173,48,27,181.55,0.637,0
93,28,47,107.9,0.613,0
69,135,100,181.62,0.608,0
93,51,55,119.48,0.604,0
2,0,2,2.83,0.609,0
12,0,26,28.64,0.629,0
0,0,4,4.0,0.619,0
50,42,70,95.73,0.614,0
133,56,59,155.9,0.624,0
118,141,54,191.63,0.639,0
37,52,18,66.31,0.657,0
22,52,13,57.94,0.675,0
79,140,193,251.18,0.672,0
38,17,56,69.78,0.68,0
36,20,43,59.54,0.67,0
51,37,16,65.01,0.625,0
59,1,50,77.34,0.614,0
44,22,32,58.69,0.612,0
72,51,45,99.05,0.62,0
65,117,37,138.86,0.626,0
56,22,0,60.17,0.619,0
10,0,34,35.44,0.648,0
62,0,21,65.46,0.688,0
22,4,0,22.36,0.718,0
63,13,15,66.05,0.709,0
129,52,57,150.31,0.708,0
24,85,70,112.7,0.713,0
53,104,60,131.24,0.729,0
48,24,19,56.93,0.731,0
5,0,16,16.76,0.646,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.667,0
24,15,6,28.93,0.659,0
28,56,79,100.8,0.65,0
32,46,111,124.34,0.64,0
16,16,14,26.61,0.654,0
13,7,32,35.24,0.632,0
0,0,1,1.0,0.622,0
0,12,2,12.17,0.621,0
0,8,9,12.04,0.626,0
54,61,59,100.59,0.628,0
82,73,48,119.82,0.638,0
18,21,52,58.9,0.647,0
0,1,15,15.03,0.638,0
20,0,3,20.22,0.658,0
4,1,25,25.34,0.633,0
20,0,3,20.22,0.635,0
0,0,0,0.0,0.652,0
21,0,12,24.19,0.681,0
38,16,45,61.03,0.682,0
56,22,62,86.39,0.725,0
16,17,61,65.31,0.761,0
32,9,56,65.12,0.787,0
65,4,15,66.83,0.771,0
58,8,25,63.66,0.713,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.632,0
125,78,107,182.09,0.726,0
61,35,47,84.59,0.739,0
19,13,6,23.79,0.768,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.73,0
0,0,21,21.0,0.701,0
3,0,51,51.09,0.702,0
54,77,115,148.56,0.707,0
39,47,72,94.41,0.684,0
30,70,10,76.81,0.648,0
62,64,142,167.64,0.622,0
66,35,68,101.02,0.618,0
88,39,101,139.52,0.623,0
85,49,154,182.6,0.625,0
47,67,152,172.63,0.632,0
41,40,95,110.93,0.619,0
125,97,105,189.89,0.622,0
76,261,186,329.38,0.605,0
19,84,101,132.73,0.619,0
0,59,19,61.98,0.601,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.575,0
0,10,21,23.26,0.58,0
22,103,124,162.69,0.574,0
80,9,114,139.56,0.571,0
32,84,125,153.96,0.564,0
21,46,183,189.86,0.547,0
102,67,133,180.5,0.554,0
92,25,115,149.38,0.539,0
0,0,25,25.0,0.552,0
0,0,0,0.0,0.553,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.545,0
37,0,62,72.2,0.553,0
16,0,52,54.41,0.555,0
20,0,0,20.0,0.554,0
29,49,140,151.14,0.551,0
70,37,177,193.9,0.553,0
33,107,41,119.24,0.544,0
2,32,19,37.27,0.541,0
0,0,0,0.0,0.536,0
6,5,0,7.81,0.531,0
5,5,0,7.07,0.533,0
22,0,1,22.02,0.533,0
1,0,0,1.0,0.53,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.527,0
0,0,0,0.0,0.521,0
8,0,4,8.94,0.521,0
0,0,0,0.0,0.524,0
55,65,38,93.24,0.531,0
64,46,88,118.14,0.522,0
132,237,64,278.73,0.518,0
30,87,16,93.41,0.523,0
11,149,41,154.93,0.533,0
86,140,109,197.17,0.542,0
99,145,8,175.76,0.535,0
25,43,8,50.38,0.549,0
47,241,53,251.2,0.553,0
99,144,12,175.16,0.559,0
59,115,27,132.04,0.554,0
49,93,108,150.71,0.545,0
48,7,48,68.24,0.549,0
4,10,43,44.33,0.552,0
12,4,70,71.13,0.547,0
35,40,6,53.49,0.545,0
16,32,42,55.17,0.534,0
35,50,36,70.86,0.528,0
8,4,12,14.97,0.536,0
0,3,14,14.32,0.541,0
58,19,49,78.27,0.534,0
54,24,302,307.73,0.6,0
33,61,182,194.77,0.608,0
35,64,282,291.28,0.584,0
62,44,274,284.35,0.591,0
56,47,273,282.62,0.591,0
90,65,254,277.2,0.596,0
44,50,186,197.57,0.597,0
43,20,204,209.44,0.593,0
7,27,33,43.21,0.598,0
33,88,161,186.42,0.592,0
10,46,126,134.51,0.57,0
33,28,222,226.18,0.572,0
28,27,184,188.07,0.565,0
19,39,135,141.8,0.55,0
31,36,266,270.21,0.542,0
40,36,185,192.67,0.538,0
69,31,148,166.21,0.538,0
51,9,57,77.01,0.537,0
3,0,3,4.24,0.523,0
0,0,0,0.0,0.526,0
32,0,165,168.07,0.528,0
6,6,77,77.47,0.527,0
0,0,62,62.0,0.539,0
8,8,8,13.86,0.552,0
15,6,14,21.38,0.568,0
22,29,109,114.92,0.574,0
54,37,103,122.04,0.574,0
62,38,85,111.86,0.574,0
0,0,26,26.0,0.563,0
23,19,208,210.13,0.553,0
37,41,299,304.06,0.549,0
62,48,206,220.42,0.548,0
33,29,278,281.45,0.545,0
0,0,62,62.0,0.524,0
25,0,83,86.68,0.519,0
11,29,57,64.89,0.517,0
14,26,58,65.08,0.517,0
36,45,84,101.87,0.514,0
5,6,35,35.86,0.515,0
21,6,154,155.54,0.525,0
5,0,14,14.87,0.525,0
2,0,27,27.07,0.521,0
0,0,4,4.0,0.521,0
10,6,23,25.79,0.525,0
22,28,24,42.94,0.51,0
31,53,6,61.69,0.506,0
163,168,210,314.47,0.504,0
52,73,170,192.18,0.512,0
68,38,75,108.13,0.498,0
13,18,28,35.74,0.495,0
13,10,3,16.67,0.492,0
0,0,0,0.0,0.489,0
0,0,0,0.0,0.484,0
0,0,0,0.0,0.485,0
0,0,0,0.0,0.486,0
0,0,0,0.0,0.488,0
0,6,4,7.21,0.486,0
5,1,21,21.61,0.487,0
5,2,0,5.39,0.478,0
22,1,14,26.1,0.482,0
0,0,0,0.0,0.484,0
24,0,5,24.52,0.492,0
5,0,2,5.39,0.498,0
0,0,0,0.0,0.488,0
6,0,0,6.0,0.493,0
0,0,0,0.0,0.495,0
31,143,68,161.35,0.493,0
18,70,39,82.13,0.49,0
0,5,35,35.36,0.484,0
0,3,0,3.0,0.485,0
0,14,0,14.0,0.5,0
0,0,0,0.0,0.538,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.569,0
0,5,1,5.1,0.572,0
61,104,28,123.78,0.552,0
21,32,0,38.28,0.537,0
0,30,0,30.0,0.544,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.526,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.507,0
0,0,0,0.0,0.51,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.52,0
0,0,0,0.0,0.518,0
0,0,0,0.0,0.511,0
0,0,0,0.0,0.513,0
0,0,0,0.0,0.521,0
0,0,0,0.0,0.529,0
0,0,0,0.0,0.521,0
48,101,36,117.48,0.554,0
190,239,225,379.27,0.571,0
5,97,102,140.85,0.563,0
0,15,74,75.5,0.565,0
0,0,11,11.0,0.544,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.554,0
0,0,0,0.0,0.555,0
0,0,0,0.0,0.556,0
2,0,0,2.0,0.558,0
140,71,178,237.33,0.566,0
57,103,80,142.33,0.568,0
35,51,43,75.33,0.55,0
10,2,8,12.96,0.574,0
43,83,255,271.59,0.577,0
44,57,295,303.66,0.561,0
48,70,304,315.63,0.563,0
54,51,271,280.99,0.543,0
44,32,154,163.33,0.541,0
37,0,78,86.33,0.558,0
8,2,49,49.69,0.563,0
2,0,43,43.05,0.621,0
5,0,84,84.15,0.648,0
34,2,108,113.24,0.634,0
19,0,85,87.1,0.655,0
0,0,24,24.0,0.663,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.586,0
0,0,13,13.0,0.566,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.543,0
0,0,0,0.0,0.541,0
0,0,0,0.0,0.546,0
0,0,14,14.0,0.556,0
7,15,1,16.58,0.556,0
24,39,171,177.03,0.554,0
12,8,63,64.63,0.567,0
26,37,91,101.62,0.57,0
0,0,0,0.0,0.572,0
49,15,35,62.06,0.57,0
15,7,56,58.4,0.531,0
0,0,2,2.0,0.557,0
40,0,15,42.72,0.579,0
74,123,133,195.69,0.584,0
10,40,76,86.46,0.603,0
5,8,25,26.72,0.567,0
11,24,69,73.88,0.631,0
18,113,159,195.89,0.641,0
17,30,75,82.55,0.665,0
56,117,46,137.63,0.652,0
49,69,53,99.85,0.585,0
0,0,5,5.0,0.639,0
0,0,0,0.0,0.635,0
0,0,6,6.0,0.645,0
67,101,66,138.01,0.65,0
84,56,34,106.53,0.643,0
10,13,9,18.71,0.603,0
7,0,0,7.0,0.596,0
73,36,32,87.46,0.586,0
72,197,125,244.17,0.585,0
12,292,167,336.6,0.612,0
84,157,70,191.32,0.578,0
34,94,25,103.04,0.6,0
22,9,14,27.59,0.609,0
0,0,0,0.0,0.622,0
1,0,0,1.0,0.649,0
0,0,0,0.0,0.598,0
1,0,0,1.0,0.672,0
5,0,0,5.0,0.655,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.648,0
43,34,23,59.45,0.608,0
32,32,48,65.97,0.665,0
0,0,16,16.0,0.597,0
7,1,28,28.88,0.65,0
70,118,60,149.75,0.654,0
10,49,5,50.26,0.652,0
0,66,0,66.0,0.636,0
11,9,4,14.76,0.587,0
0,0,0,0.0,0.591,0
15,26,0,30.02,0.58,0
0,1,0,1.0,0.576,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.559,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.573,0
4,18,0,18.44,0.606,0
5,6,0,7.81,0.619,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.663,0
15,10,0,18.03,0.624,0
46,63,83,113.9,0.608,0
41,32,58,77.9,0.64,0
0,63,23,67.07,0.644,0
0,9,15,17.49,0.651,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.624,0
25,3,8,26.42,0.637,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.668,0
29,16,8,34.07,0.658,0
10,0,0,10.0,0.625,0
5,4,0,6.4,0.604,0
4,9,3,10.3,0.61,0
1,12,0,12.04,0.605,0
10,27,9,30.17,0.608,0
29,7,11,31.8,0.6,0
1,25,0,25.02,0.601,0
22,26,22,40.55,0.564,0
5,41,2,41.35,0.603,0
13,33,13,37.78,0.593,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.621,0
1,0,10,10.05,0.614,0
15,0,12,19.21,0.634,0
63,29,16,71.18,0.636,0
149,30,65,165.31,0.648,0
40,29,23,54.5,0.65,0
50,20,29,61.16,0.617,0
22,0,6,22.8,0.69,0
0,0,0,0.0,0.659,0
61,11,7,62.38,0.656,0
38,9,17,42.59,0.674,0
55,5,34,64.85,0.686,0
8,11,0,13.6,0.679,0
0,0,0,0.0,0.673,0
1,5,0,5.1,0.683,0
0,3,0,3.0,0.619,0
1,3,0,3.16,0.675,0
1,0,0,1.0,0.649,0
4,0,0,4.0,0.611,0
0,14,5,14.87,0.676,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.62,0
37,49,42,74.39,0.63,0
88,134,144,215.49,0.605,0
18,32,50,62.03,0.612,0
6,53,27,59.78,0.598,0
0,0,7,7.0,0.593,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.572,0
0,0,0,0.0,0.568,0
0,0,0,0.0,0.556,0
0,0,0,0.0,0.562,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.592,0
0,0,1,1.0,0.597,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.637,0
0,0,1,1.0,0.615,0
30,0,43,52.43,0.628,0
36,6,109,114.95,0.584,0
7,3,51,51.57,0.632,0
13,2,2,13.3,0.624,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.668,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.616,0
15,9,0,17.49,0.601,0
6,18,12,22.45,0.548,0
99,56,62,129.54,0.553,0
46,28,47,71.48,0.581,0
46,67,35,88.49,0.572,0
0,5,77,77.16,0.577,0
0,0,6,6.0,0.579,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.539,0
0,0,0,0.0,0.54,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.557,0
0,0,0,0.0,0.55,0
0,0,0,0.0,0.534,0
0,0,0,0.0,0.525,0
0,0,0,0.0,0.526,0
45,38,69,90.72,0.549,0
90,20,71,116.37,0.61,0
45,25,51,72.46,0.687,0
73,44,181,200.06,0.696,0
61,32,74,101.1,0.659,0
0,0,0,0.0,0.682,0
25,17,22,37.39,0.687,0
81,61,11,102.0,0.636,0
43,103,5,111.73,0.661,0
0,67,0,67.0,0.635,0
0,76,0,76.0,0.639,0
0,16,3,16.28,0.621,0
0,0,0,0.0,0.6,0
53,0,9,53.76,0.624,0
54,2,17,56.65,0.661,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.682,0
1,0,0,1.0,0.679,0
46,0,6,46.39,0.662,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.627,0
38,33,21,54.53,0.633,0
58,10,0,58.86,0.708,0
13,25,0,28.18,0.716,0
117,76,72,157.0,0.763,0
23,56,9,61.2,0.79,0
0,30,10,31.62,0.765,0
0,0,0,0.0,0.608,0
1,1,0,1.41,0.598,0
92,60,91,142.64,0.595,0
73,34,59,99.83,0.631,0
76,86,65,131.9,0.66,0
102,75,30,130.11,0.795,0
103,101,42,150.25,0.852,0
73,165,36,183.98,0.825,0
106,91,57,150.88,0.795,0
18,0,12,21.63,0.73,0
0,0,0,0.0,0.665,0
14,3,3,14.63,0.647,0
16,7,20,26.55,0.655,0
40,40,29,63.57,0.608,0
18,81,39,91.68,0.658,0
37,22,22,48.34,0.663,0
75,41,34,91.99,0.74,0
40,17,94,103.56,0.813,0
2,47,1,47.05,0.823,0
0,0,0,0.0,0.806,0
0,0,59,59.0,0.746,0
32,0,110,114.56,0.74,0
10,13,35,38.65,0.666,0
7,61,84,104.05,0.708,0
0,42,48,63.78,0.706,0
0,12,29,31.38,0.737,0
0,0,20,20.0,0.743,0
0,0,6,6.0,0.674,0
5,0,1,5.1,0.728,0
32,9,95,100.65,0.707,0
0,7,31,31.78,0.73,0
41,111,154,194.21,0.729,0
88,35,109,144.4,0.636,0
91,66,60,127.42,0.745,0
16,87,53,103.12,0.729,0
67,45,61,101.17,0.727,0
31,11,21,39.03,0.699,0
5,0,15,15.81,0.594,0
7,5,25,26.44,0.589,0
27,113,109,159.31,0.601,0
42,27,37,62.14,0.586,0
85,60,82,132.47,0.592,0
71,210,39,225.08,0.616,0
18,61,44,77.34,0.702,0
19,47,36,62.18,0.798,0
60,29,33,74.36,0.833,0
29,15,46,56.41,0.816,0
17,0,1,17.03,0.789,0
10,0,0,10.0,0.752,0
32,0,3,32.14,0.742,0
70,38,21,82.37,0.702,0
5,72,111,132.4,0.676,0
28,34,40,59.5,0.664,0
5,54,2,54.27,0.62,0
0,4,0,4.0,0.632,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.742,0
0,6,32,32.56,0.742,0
0,2,10,10.2,0.658,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.68,0
0,4,0,4.0,0.742,0
24,58,128,142.56,0.726,0
0,9,28,29.41,0.746,0
0,22,0,22.0,0.748,0
0,0,0,0.0,0.707,0
19,27,54,63.29,0.707,0
22,31,131,136.4,0.705,0
18,28,46,56.78,0.694,0
0,14,0,14.0,0.675,0
0,0,10,10.0,0.711,0
45,64,53,94.5,0.721,0
7,35,54,64.73,0.732,0
0,32,0,32.0,0.726,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.713,0
0,11,9,14.21,0.704,0
1,8,8,11.36,0.691,0
33,53,210,219.08,0.718,0
136,1,95,165.9,0.723,0
131,1,172,216.21,0.746,0
2,0,0,2.0,0.762,0
0,0,0,0.0,0.745,0
4,1,0,4.12,0.75,0
82,79,76,136.9,0.736,0
93,109,109,180.03,0.688,0
29,46,84,100.06,0.719,0
5,19,51,54.65,0.721,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.746,0
37,47,40,71.96,0.752,0
16,65,46,81.22,0.727,0
3,0,0,3.0,0.688,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.729,0
7,0,6,9.22,0.768,0
14,8,4,16.61,0.79,0
5,12,1,13.04,0.796,0
106,70,158,202.73,0.768,0
59,82,55,115.02,0.781,0
60,64,145,169.47,0.769,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.742,0
16,2,49,51.58,0.767,0
127,17,55,139.44,0.785,0
214,151,90,276.94,0.773,0
86,55,61,118.92,0.751,0
6,156,136,207.05,0.787,0
42,55,245,254.59,0.809,0
46,100,172,204.21,0.769,0
32,24,33,51.86,0.779,0
1,9,85,85.48,0.769,0
0,0,1,1.0,0.711,0
0,0,5,5.0,0.717,0
0,0,1,1.0,0.726,0
0,0,0,0.0,0.721,0
0,0,40,40.0,0.722,0
0,0,18,18.0,0.76,0
12,0,84,84.85,0.73,0
7,0,18,19.31,0.711,0
0,0,0,0.0,0.744,0
0,0,6,6.0,0.771,0
0,0,0,0.0,0.785,0
0,0,3,3.0,0.763,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.77,0
129,97,103,191.47,0.726,0
207,180,112,296.3,0.687,0
