Axis1,Axis2,Axis3,Vector Magnitude,RR,label
20,0,0,20.0,0.812,0
12,0,22,25.06,0.843,0
55,0,29,62.18,0.832,0
1,0,0,1.0,0.829,0
28,0,0,28.0,0.76,0
7,0,0,7.0,0.765,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.755,0
5,0,9,10.3,0.753,0
13,0,15,19.85,0.712,0
36,86,65,113.65,0.702,0
91,57,83,135.72,0.686,0
12,36,1,37.96,0.684,0
0,32,0,32.0,0.668,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.686,0
25,70,10,75.0,0.717,0
36,48,10,60.83,0.699,0
0,15,0,15.0,0.735,0
4,51,80,94.96,0.764,0
12,16,36,41.18,0.824,0
0,18,39,42.95,0.779,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.658,0
46,17,19,52.59,0.518,0
176,54,31,186.69,0.259,0
76,17,0,77.88,0.74,0
10,0,0,10.0,0.742,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.909,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.942,0
0,0,0,0.0,0.957,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.889,0
21,39,38,58.36,0.856,0
20,50,90,104.88,0.885,0
9,26,48,55.33,0.922,0
4,22,66,69.69,0.857,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.884,0
0,10,0,10.0,0.898,0
0,9,0,9.0,0.814,0
0,23,0,23.0,0.772,0
0,0,0,0.0,0.749,0
9,23,8,25.96,0.756,0
4,17,122,123.24,0.716,0
5,43,93,102.58,0.71,0
1,0,102,102.0,0.711,0
112,144,141,230.57,0.728,0
43,133,121,184.88,0.764,0
76,235,138,282.92,0.799,0
0,31,53,61.4,0.818,0
6,24,43,49.61,0.78,0
0,0,0,0.0,0.758,0
0,0,1,1.0,0.749,0
46,0,21,50.57,0.731,0
20,0,22,29.73,0.717,0
0,0,2,2.0,0.741,0
0,0,0,0.0,0.773,0
14,0,0,14.0,0.825,0
19,0,0,19.0,0.879,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.835,0
6,0,0,6.0,0.799,0
5,0,0,5.0,0.79,0
37,0,2,37.05,0.79,0
3,0,0,3.0,0.786,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.699,0
80,21,98,128.24,0.748,0
56,5,41,69.58,0.778,0
0,0,42,42.0,0.756,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.773,0
29,12,37,48.52,0.766,0
42,27,61,78.83,0.768,0
0,0,33,33.0,0.772,0
15,0,4,15.52,0.771,0
0,0,0,0.0,0.772,0
5,0,0,5.0,0.793,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.82,0
13,0,0,13.0,0.837,0
54,28,83,102.9,0.858,0
54,10,63,83.58,0.911,0
38,0,31,49.04,0.906,0
26,0,44,51.11,0.904,0
5,0,0,5.0,0.926,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.839,0
53,0,34,62.97,0.828,0
0,0,0,0.0,0.827,0
21,106,73,130.41,0.831,0
69,64,65,114.38,0.796,0
0,0,45,45.0,0.722,0
0,0,11,11.0,0.733,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.685,0
17,3,3,17.52,0.674,0
10,1,10,14.18,0.665,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.568,0
3,21,20,29.15,0.563,0
49,60,189,204.26,0.557,0
70,35,204,218.5,0.557,0
8,33,25,42.17,0.556,0
0,0,6,6.0,0.535,0
0,0,0,0.0,0.536,0
0,0,0,0.0,0.534,0
0,0,0,0.0,0.532,0
0,0,0,0.0,0.532,0
0,0,1,1.0,0.522,0
58,4,87,104.64,0.532,0
55,121,164,211.1,0.534,0
24,30,151,155.81,0.535,0
6,20,101,103.14,0.53,0
59,55,48,93.86,0.53,0
59,117,93,160.68,0.532,0
19,58,49,78.27,0.534,0
0,45,19,48.85,0.53,0
0,0,0,0.0,0.528,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.532,0
12,0,0,12.0,0.537,0
9,0,0,9.0,0.543,0
0,0,0,0.0,0.549,0
0,0,0,0.0,0.563,0
0,0,0,0.0,0.577,0
13,0,0,13.0,0.577,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.584,0
5,0,0,5.0,0.593,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.604,0
57,10,75,94.73,0.616,0
98,19,180,205.83,0.623,0
4,51,26,57.38,0.646,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.742,0
24,190,121,226.53,0.761,0
49,123,28,135.33,0.757,0
100,119,99,184.29,0.747,0
58,23,66,90.82,0.71,0
15,0,41,43.66,0.692,0
3,13,32,34.67,0.674,0
0,9,45,45.89,0.638,0
11,43,149,155.47,0.633,0
0,6,36,36.5,0.633,0
29,30,148,153.77,0.661,0
76,31,105,133.27,0.73,0
76,130,208,256.79,0.711,0
21,95,84,128.54,0.745,0
6,49,14,51.31,0.783,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.71,0
0,0,6,6.0,0.694,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.776,0
104,99,101,175.55,0.762,0
36,10,54,65.67,0.72,0
26,0,25,36.07,0.74,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.976,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.028,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.778,0
0,0,0,0.0,1.37,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.915,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.834,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.748,0
11,10,49,51.21,0.75,0
99,148,123,216.41,0.712,0
12,85,25,89.41,0.706,0
0,42,6,42.43,0.72,0
4,1,4,5.74,0.741,0
10,31,25,41.06,0.783,0
45,3,82,93.58,0.81,0
50,27,146,156.67,0.791,0
41,36,73,91.14,0.783,0
22,12,26,36.11,0.754,0
13,5,2,14.07,0.78,0
58,86,26,106.94,0.822,0
20,71,29,79.26,0.842,0
0,67,5,67.19,0.823,0
10,5,4,11.87,0.921,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.25,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.806,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.924,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.78,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.802,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.881,0
127,225,98,276.33,0.783,0
55,82,12,99.46,0.756,0
22,93,0,95.57,0.819,0
13,24,0,27.29,0.807,0
0,0,0,0.0,0.751,0
15,0,0,15.0,0.726,0
0,0,0,0.0,0.695,0
16,0,0,16.0,0.667,0
5,0,0,5.0,0.644,0
3,0,7,7.62,0.624,0
52,0,70,87.2,0.614,0
1,0,20,20.02,0.878,0
69,15,145,161.28,0.841,0
46,39,18,62.94,0.807,0
53,65,59,102.54,0.776,0
110,71,88,157.75,0.749,0
29,15,16,36.36,0.72,0
18,0,18,25.46,0.724,0
0,0,0,0.0,0.355,0
0,0,0,0.0,0.371,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.867,0
0,0,0,0.0,0.95,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.964,0
0,0,0,0.0,0.928,0
10,13,0,16.4,0.829,0
24,40,37,59.54,0.813,0
53,61,82,115.13,0.836,0
75,98,111,165.98,0.797,0
203,68,71,225.55,0.754,0
78,70,93,140.12,0.743,0
114,9,69,133.56,0.723,0
56,37,105,124.62,0.707,0
91,112,333,362.92,0.689,0
16,13,118,119.79,0.692,0
93,84,67,142.11,0.769,0
57,33,82,105.18,0.764,0
66,50,54,98.85,0.758,0
17,76,17,79.71,0.781,0
7,1,0,7.07,0.801,0
178,164,32,244.14,0.816,0
42,54,0,68.41,0.814,0
98,36,85,134.63,0.831,0
40,11,69,80.51,0.847,0
111,13,161,195.99,0.858,0
0,48,39,61.85,0.87,0
80,68,116,156.46,0.861,0
96,30,6,100.76,0.856,0
57,39,25,73.45,0.937,0
46,10,44,64.44,0.991,0
53,17,104,117.96,1.034,0
42,20,147,154.18,1.003,0
16,34,182,185.84,0.976,0
25,27,59,69.53,0.922,0
22,21,89,94.05,0.906,0
0,0,7,7.0,0.896,0
0,0,45,45.0,0.856,0
0,24,22,32.56,0.807,0
0,0,11,11.0,0.799,0
0,0,28,28.0,0.798,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.915,0
0,2,42,42.05,0.904,0
28,40,23,53.97,0.856,0
78,48,70,115.27,0.796,0
56,15,64,86.35,0.881,0
7,5,18,19.95,0.933,0
13,0,0,13.0,1.03,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.065,0
0,0,0,0.0,0.947,0
47,0,0,47.0,0.829,0
36,0,0,36.0,0.801,0
148,59,82,179.19,0.814,0
34,89,105,141.78,0.92,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.657,0
0,2,0,2.0,0.681,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.721,0
20,0,0,20.0,0.76,0
5,0,0,5.0,0.762,0
0,0,0,0.0,0.782,0
5,0,0,5.0,0.777,0
3,0,0,3.0,0.773,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.746,0
4,0,0,4.0,0.727,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.694,0
1,0,0,1.0,0.715,0
2,0,0,2.0,0.789,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.358,0
0,0,0,0.0,0.374,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.962,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.982,0
3,0,0,3.0,1.005,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.872,0
0,0,0,0.0,1.025,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.797,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.816,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.909,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.053,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.895,0
6,0,0,6.0,0.818,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.817,0
0,0,0,0.0,0.832,0
2,19,0,19.1,0.862,0
0,10,0,10.0,0.927,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.02,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.975,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.978,0
0,0,0,0.0,1.086,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.828,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.861,0
0,0,0,0.0,0.805,0
17,0,2,17.12,0.813,0
94,0,12,94.76,0.859,0
55,0,0,55.0,0.874,0
23,0,0,23.0,0.815,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.791,0
77,28,100,129.28,0.809,0
43,0,117,124.65,0.791,0
17,0,102,103.41,0.799,0
0,0,107,107.0,0.774,0
0,0,12,12.0,0.804,0
0,0,4,4.0,0.841,0
0,0,0,0.0,0.947,0
0,0,0,0.0,1.002,0
0,0,12,12.0,1.016,0
0,0,54,54.0,0.943,0
71,0,155,170.49,0.854,0
25,0,44,50.61,0.802,0
54,6,64,83.95,0.767,0
0,0,0,0.0,0.784,0
0,0,2,2.0,0.803,0
23,41,0,47.01,0.79,0
7,12,8,16.03,0.753,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.89,0
0,0,11,11.0,0.885,0
0,0,0,0.0,0.821,0
0,13,21,24.7,0.741,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.724,0
64,34,30,78.43,0.712,0
25,19,62,69.5,0.7,0
22,0,33,39.66,0.72,0
0,0,0,0.0,0.774,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.963,0
0,0,0,0.0,0.961,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.964,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.856,0
0,0,0,0.0,0.823,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.941,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.971,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.917,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.771,0
24,4,5,24.84,0.751,0
143,111,62,191.35,0.756,0
91,67,43,120.91,0.771,0
90,53,0,104.45,0.776,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.77,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.756,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.954,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.004,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.357,0
0,0,0,0.0,0.514,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.9,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.137,0
118,11,103,157.02,1.094,0
161,18,17,162.89,1.039,0
53,0,6,53.34,0.974,0
24,0,0,24.0,0.936,0
6,6,10,13.11,0.883,0
86,10,3,86.63,0.897,0
143,39,4,148.28,0.869,0
26,10,0,27.86,0.847,0
13,0,0,13.0,0.805,0
0,1,0,1.0,0.786,0
44,55,23,74.09,0.764,0
56,18,14,60.46,0.754,0
23,3,0,23.19,0.73,0
13,0,0,13.0,0.736,0
24,12,73,77.78,0.736,0
30,0,81,86.38,0.745,0
59,3,91,108.49,0.794,0
68,16,73,101.04,0.861,0
52,49,108,129.5,0.99,0
69,40,97,125.58,0.979,0
269,37,235,359.1,0.883,0
116,50,6,126.46,0.859,0
111,86,47,148.07,0.899,0
42,117,22,126.24,0.896,0
57,112,37,131.0,0.911,0
55,19,40,70.61,0.934,0
60,73,121,153.53,1.002,0
6,12,59,60.51,1.021,0
138,39,119,186.35,1.031,0
103,12,127,163.96,0.971,0
21,0,106,108.06,0.929,0
136,8,247,282.08,0.903,0
134,24,162,211.6,0.864,0
11,0,24,26.4,0.807,0
48,58,61,96.9,0.743,0
7,0,13,14.76,0.752,0
26,58,46,78.46,0.781,0
12,77,70,104.75,0.836,0
0,47,40,61.72,0.891,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.938,0
6,30,0,30.59,0.878,0
17,20,0,26.25,0.804,0
60,43,33,80.86,0.779,0
0,0,0,0.0,0.784,0
95,106,71,159.07,0.748,0
80,38,45,99.34,0.722,0
0,36,0,36.0,0.711,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.824,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.963,0
0,0,0,0.0,0.986,0
0,0,0,0.0,0.991,0
0,0,0,0.0,1.011,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.84,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.876,0
3,0,0,3.0,0.828,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.918,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.876,0
42,71,34,89.22,0.87,0
208,185,98,295.12,0.87,0
81,6,45,92.85,0.844,0
76,15,102,128.08,0.88,0
2,0,7,7.28,0.897,0
9,0,134,134.3,0.953,0
0,0,42,42.0,0.947,0
5,0,36,36.35,0.894,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.858,0
